Date,Open,Close,High,Volume,Movement,Daily_Return,Volatility,Close_lag1,High_lag1,Volume_lag1,Daily_Return_lag1,Volatility_lag1
2020-07-23,3271.63,3235.65,3279.98,4296760000.0,0,-1.2322879591699643,0.8038040566215957,3276.02,3279.32,4267160000.0,0.5747091149111094,0.4461129756471229
2020-07-24,3218.58,3215.62,3227.26,3689410000.0,0,-0.6190409963994892,0.8592410264162021,3235.65,3279.98,4296760000.0,-1.2322879591699643,0.8038040566215957
2020-07-27,3219.84,3239.4,3241.42,3970310000.0,1,0.7395152412287498,0.8336439766873919,3215.62,3227.26,3689410000.0,-0.6190409963994892,0.8592410264162021
2020-07-28,3234.27,3218.43,3243.71,4053180000.0,0,-0.6473421003889701,0.854018109629995,3239.4,3241.42,3970310000.0,0.7395152412287498,0.8336439766873919
2020-07-29,3227.21,3258.43,3264.73,4478200000.0,1,1.242842006816991,1.0439133370094589,3218.43,3243.71,4053180000.0,-0.6473421003889701,0.854018109629995
2020-07-30,3231.76,3246.21,3250.91,4264920000.0,0,-0.3750272370436014,0.8676403438262991,3258.43,3264.73,4478200000.0,1.242842006816991,1.0439133370094589
2020-07-31,3270.44,3271.12,3272.16,5007530000.0,1,0.7673563940718608,0.8129158067593129,3246.21,3250.91,4264920000.0,-0.3750272370436014,0.8676403438262991
2020-08-03,3288.26,3294.61,3302.72,4438940000.0,1,0.7181026681992719,0.8103733923867403,3271.12,3272.16,5007530000.0,0.7673563940718608,0.8129158067593129
2020-08-04,3289.91,3306.51,3306.84,4414380000.0,0,0.36119601409574376,0.6013738877580938,3294.61,3302.72,4438940000.0,0.7181026681992719,0.8103733923867403
2020-08-05,3317.37,3327.77,3330.77,4535060000.0,1,0.6429740118735428,0.47294890021252806,3306.51,3306.84,4414380000.0,0.36119601409574376,0.6013738877580938
2020-08-06,3323.16,3349.15,3351.03,4278930000.0,0,0.6424722862457433,0.15743590181691128,3327.77,3330.77,4535060000.0,0.6429740118735428,0.47294890021252806
2020-08-07,3340.05,3351.28,3352.54,4110030000.0,0,0.06359822641566204,0.27248615083341343,3349.15,3351.03,4278930000.0,0.6424722862457433,0.15743590181691128
2020-08-10,3356.04,3360.46,3363.29,4327920000.0,1,0.27392518679429934,0.24917152541502716,3351.28,3352.54,4110030000.0,0.06359822641566204,0.27248615083341343
2020-08-11,3370.34,3333.68,3381.01,4880540000.0,1,-0.7969147081054451,0.592424180639763,3360.46,3363.29,4327920000.0,0.27392518679429934,0.24917152541502716
2020-08-12,3355.45,3380.35,3387.88,3772250000.0,1,1.3999544047418988,0.8039893586441846,3333.68,3381.01,4880540000.0,-0.7969147081054451,0.592424180639763
2020-08-13,3372.94,3373.42,3387.23,3438730000.0,0,-0.20500835712278231,0.8074412358422691,3380.35,3387.88,3772250000.0,1.3999544047418988,0.8039893586441846
2020-08-14,3368.65,3372.85,3378.51,3200060000.0,0,-0.016896799094101578,0.8103199482885965,3373.42,3387.23,3438730000.0,-0.20500835712278231,0.8074412358422691
2020-08-17,3380.86,3381.98,3387.59,3460330000.0,1,0.27069095868479387,0.8101786245202516,3372.85,3378.51,3200060000.0,-0.016896799094101578,0.8103199482885965
2020-08-18,3387.04,3389.78,3395.06,3669550000.0,1,0.23063412557142726,0.6254183257502666,3381.98,3387.59,3460330000.0,0.27069095868479387,0.8101786245202516
2020-08-19,3392.51,3374.85,3399.54,3679480000.0,1,-0.4404415625792857,0.2989911369886243,3389.78,3395.06,3669550000.0,0.23063412557142726,0.6254183257502666
2020-08-20,3360.47,3385.51,3390.8,3431040000.0,0,0.31586589033587575,0.31409092908407693,3374.85,3399.54,3679480000.0,-0.4404415625792857,0.2989911369886243
2020-08-21,3386.01,3397.15,3399.95,3505010000.0,1,0.3438182135040213,0.3296183964319032,3385.51,3390.8,3431040000.0,0.31586589033587575,0.31409092908407693
2020-08-24,3418.09,3431.28,3432.09,3743410000.0,1,1.004665675639882,0.5126835108379388,3397.15,3399.95,3505010000.0,0.3438182135040213,0.3296183964319032
2020-08-25,3435.94,3443.62,3444.2,3627650000.0,1,0.3596325569466652,0.512137533773841,3431.28,3432.09,3743410000.0,1.004665675639882,0.5126835108379388
2020-08-26,3449.96,3478.72,3481.07,3780530000.0,1,1.0192762267613675,0.368547965127174,3443.62,3444.2,3627650000.0,0.3596325569466652,0.512137533773841
2020-08-27,3485.13,3484.55,3501.37,3955890000.0,1,0.1675903780701038,0.402406774296712,3478.72,3481.07,3780530000.0,1.0192762267613675,0.368547965127174
2020-08-28,3494.68,3508.01,3509.22,3868510000.0,1,0.6732576659826961,0.38065569935464694,3484.55,3501.37,3955890000.0,0.1675903780701038,0.402406774296712
2020-08-31,3509.72,3500.31,3514.77,4348280000.0,1,-0.21949766391772263,0.47370716219010617,3508.01,3509.22,3868510000.0,0.6732576659826961,0.38065569935464694
2020-09-01,3507.43,3526.64,3528.03,4101490000.0,1,0.7522190891663838,0.4972818927945974,3500.31,3514.77,4348280000.0,-0.21949766391772263,0.47370716219010617
2020-09-02,3543.76,3580.84,3588.11,4295640000.0,1,1.536873624753321,0.6639314610549191,3526.64,3528.03,4101490000.0,0.7522190891663838,0.4972818927945974
2020-09-03,3564.73,3455.06,3564.85,4911830000.0,0,-3.5125836395929477,1.9779418527868111,3580.84,3588.11,4295640000.0,1.536873624753321,0.6639314610549191
2020-09-04,3453.6,3426.95,3479.14,4438720000.0,0,-0.8135893443239839,1.9337616174829662,3455.06,3564.85,4911830000.0,-3.5125836395929477,1.9779418527868111
2020-09-08,3371.87,3331.84,3379.96,4694330000.0,0,-2.7753541779132918,2.179373263846511,3426.95,3479.14,4438720000.0,-0.8135893443239839,1.9337616174829662
2020-09-09,3369.82,3398.95,3424.77,3932520000.0,1,2.014202362658457,2.4799502639674995,3331.84,3379.96,4694330000.0,-2.7753541779132918,2.179373263846511
2020-09-10,3412.56,3339.18,3425.55,4208630000.0,1,-1.758484237779312,2.14936153062784,3398.95,3424.77,3932520000.0,2.014202362658457,2.4799502639674995
2020-09-11,3352.69,3340.96,3368.94,3710090000.0,1,0.053306500398297985,1.8279130446477385,3339.18,3425.55,4208630000.0,-1.758484237779312,2.14936153062784
2020-09-14,3363.56,3383.54,3402.92,3839580000.0,1,1.2744839806522634,2.0121456589639974,3340.96,3368.94,3710090000.0,0.053306500398297985,1.8279130446477385
2020-09-15,3407.72,3401.19,3419.47,4057190000.0,1,0.5216430129391103,1.4284788883147919,3383.54,3402.92,3839580000.0,1.2744839806522634,2.0121456589639974
2020-09-16,3411.22,3385.48,3428.91,4718900000.0,1,-0.46189715952358323,1.1376903976886676,3401.19,3419.47,4057190000.0,0.5216430129391103,1.4284788883147919
2020-09-17,3346.86,3357.01,3375.16,4379840000.0,0,-0.8409442678733781,0.8306693239588301,3385.48,3428.91,4718900000.0,-0.46189715952358323,1.1376903976886676
2020-09-18,3357.37,3319.46,3362.27,7076400000.0,1,-1.118554904513247,0.9987404346043677,3357.01,3375.16,4379840000.0,-0.8409442678733781,0.8306693239588301
2020-09-21,3285.57,3281.06,3285.57,4836070000.0,0,-1.156814662625849,0.6916486379378991,3319.46,3362.27,7076400000.0,-1.118554904513247,0.9987404346043677
2020-09-22,3295.75,3315.57,3320.31,3974510000.0,1,1.0517942372282096,0.9137335876593394,3281.06,3285.57,4836070000.0,-1.156814662625849,0.6916486379378991
2020-09-23,3320.11,3236.91,3323.35,4378650000.0,1,-2.3724427474009047,1.2343015470691703,3315.57,3320.31,3974510000.0,1.0517942372282096,0.9137335876593394
2020-09-24,3226.13,3246.59,3278.69,4601920000.0,0,0.29905063779964713,1.3453227651539832,3236.91,3323.35,4378650000.0,-2.3724427474009047,1.2343015470691703
2020-09-25,3236.65,3298.45,3306.87,3803330000.0,0,1.5973683156788931,1.6314464604891301,3246.59,3278.69,4601920000.0,0.29905063779964713,1.3453227651539832
2020-09-28,3333.89,3351.6,3360.73,3950910000.0,1,1.6113629128833296,1.65948429493395,3298.45,3306.87,3803330000.0,1.5973683156788931,1.6314464604891301
2020-09-29,3350.91,3335.46,3357.91,3661590000.0,0,-0.481561045470813,1.6592473996705517,3351.6,3360.73,3950910000.0,1.6113629128833296,1.65948429493395
2020-09-30,3341.2,3363.0,3393.56,4738640000.0,1,0.8256732204853234,0.8921500747159272,3335.46,3357.91,3661590000.0,-0.481561045470813,1.6592473996705517
2020-10-01,3385.87,3380.8,3397.17,4076340000.0,1,0.5292893250074426,0.8673377293914338,3363.0,3393.56,4738640000.0,0.8256732204853234,0.8921500747159272
2020-10-02,3338.93,3348.41,3369.1,3975180000.0,0,-0.9580572645527807,1.0298035872097857,3380.8,3397.17,4076340000.0,0.5292893250074426,0.8673377293914338
2020-10-05,3367.27,3408.6,3409.57,3692720000.0,1,1.7975695927320734,1.0904242182996018,3348.41,3369.1,3975180000.0,-0.9580572645527807,1.0298035872097857
2020-10-06,3408.73,3360.96,3431.56,4453390000.0,1,-1.3976412603414867,1.3169496906310718,3408.6,3409.57,3692720000.0,1.7975695927320734,1.0904242182996018
2020-10-07,3384.56,3419.43,3426.26,3814750000.0,1,1.7396815195658277,1.4852419184024854,3360.96,3431.56,4453390000.0,-1.3976412603414867,1.3169496906310718
2020-10-08,3434.28,3446.83,3447.28,3867640000.0,1,0.8013031411667981,1.498729995778433,3419.43,3426.26,3814750000.0,1.7396815195658277,1.4852419184024854
2020-10-09,3459.66,3477.13,3482.34,3944090000.0,1,0.8790685934612519,1.294946502227768,3446.83,3447.28,3867640000.0,0.8013031411667981,1.498729995778433
2020-10-12,3500.02,3534.21,3549.85,3435760000.0,1,1.641583719906925,1.2653621408075013,3477.13,3482.34,3944090000.0,0.8790685934612519,1.294946502227768
2020-10-13,3534.01,3511.92,3534.01,3611100000.0,0,-0.6306925734464008,0.9496389683583027,3534.21,3549.85,3435760000.0,1.641583719906925,1.2653621408075013
2020-10-14,3515.46,3488.66,3527.93,3858510000.0,1,-0.6623157702908999,1.015228478177562,3511.92,3534.01,3611100000.0,-0.6306925734464008,0.9496389683583027
2020-10-15,3453.71,3483.34,3489.08,3724550000.0,0,-0.15249408082185223,1.011936138209135,3488.66,3527.93,3858510000.0,-0.6623157702908999,1.015228478177562
2020-10-16,3493.5,3483.81,3515.76,4688030000.0,1,0.013492797142955482,0.9415259756708539,3483.34,3489.08,3724550000.0,-0.15249408082185223,1.011936138209135
2020-10-19,3493.65,3426.91,3502.41,4091080000.0,1,-1.6332693229538897,0.6419216218945423,3483.81,3515.76,4688030000.0,0.013492797142955482,0.9415259756708539
2020-10-20,3439.37,3443.12,3476.92,3917850000.0,1,0.47302088470371206,0.8037207665680711,3426.91,3502.41,4091080000.0,-1.6332693229538897,0.6419216218945423
2020-10-21,3439.9,3435.56,3464.86,4103960000.0,0,-0.21956829851994542,0.7908227583971471,3443.12,3476.92,3917850000.0,0.47302088470371206,0.8037207665680711
2020-10-22,3438.5,3453.48,3460.53,4172060000.0,1,0.5216034649373036,0.8759379787576962,3435.56,3464.86,4103960000.0,-0.21956829851994542,0.7908227583971471
2020-10-23,3464.89,3465.38,3466.45,3651600000.0,1,0.34457995992447366,0.9052029280745494,3453.48,3460.53,4172060000.0,0.5216034649373036,0.8759379787576962
2020-10-26,3441.41,3400.96,3441.41,4002210000.0,0,-1.8589591906226777,1.0011460979953917,3465.38,3466.45,3651600000.0,0.34457995992447366,0.9052029280745494
2020-10-27,3403.14,3390.67,3409.51,3962400000.0,1,-0.3025616296575051,0.9390554723986432,3400.96,3441.41,4002210000.0,-1.8589591906226777,1.0011460979953917
2020-10-28,3342.47,3271.03,3342.47,5139970000.0,0,-3.52850616544812,1.7127857977006695,3390.67,3409.51,3962400000.0,-0.3025616296575051,0.9390554723986432
2020-10-29,3277.16,3310.11,3341.05,4911860000.0,1,1.1947307117329942,1.8773689175351123,3271.03,3342.47,5139970000.0,-3.52850616544812,1.7127857977006695
2020-10-30,3293.59,3269.95,3304.92,4843930000.0,0,-1.2132527317823327,1.759224679099386,3310.11,3341.05,4911860000.0,1.1947307117329942,1.8773689175351123
2020-11-02,3296.19,3310.23,3330.13,4314690000.0,1,1.2318231165614257,1.974089072010421,3269.95,3304.92,4843930000.0,-1.2132527317823327,1.759224679099386
2020-11-03,3336.25,3369.15,3389.48,4241380000.0,1,1.779936741555721,2.2348366820819714,3310.23,3330.13,4314690000.0,1.2318231165614257,1.974089072010421
2020-11-04,3406.45,3443.43,3486.25,4790400000.0,1,2.2047103868928275,1.3268328266373062,3369.15,3389.48,4241380000.0,1.779936741555721,2.2348366820819714
2020-11-05,3485.73,3510.44,3529.05,4858150000.0,1,1.9460247485791893,1.3898389025202382,3443.43,3486.25,4790400000.0,2.2047103868928275,1.3268328266373062
2020-11-06,3508.34,3509.43,3521.58,4842460000.0,0,-0.02877132211347444,0.8882775905330331,3510.44,3529.05,4858150000.0,1.9460247485791893,1.3898389025202382
2020-11-09,3583.04,3550.5,3645.98,8570510000.0,1,1.1702755148272015,0.8920724064490787,3509.43,3521.58,4842460000.0,-0.02877132211347444,0.8882775905330331
2020-11-10,3543.26,3545.53,3557.21,6037470000.0,0,-0.1399802844669673,1.0872640676325178,3550.5,3645.98,8570510000.0,1.1702755148272015,0.8920724064490787
2020-11-11,3563.21,3572.65,3581.15,4635560000.0,1,0.7649067981373658,0.8668328386318026,3545.53,3557.21,6037470000.0,-0.1399802844669673,1.0872640676325178
2020-11-12,3562.66,3537.01,3569.02,4909660000.0,0,-0.9975788280408016,0.844391250464705,3572.65,3581.15,4635560000.0,0.7649067981373658,0.8668328386318026
2020-11-13,3552.57,3585.14,3593.65,4719580000.0,1,1.3607538570713507,0.9860676883050973,3537.01,3569.02,4909660000.0,-0.9975788280408016,0.844391250464705
2020-11-16,3600.15,3626.9,3628.51,5295510000.0,1,1.1648080688620333,0.9850463625815009,3585.14,3593.65,4719580000.0,1.3607538570713507,0.9860676883050973
2020-11-17,3610.31,3609.53,3623.11,4812180000.0,0,-0.4789213929250802,1.0440239675604648,3626.9,3628.51,5295510000.0,1.1648080688620333,0.9850463625815009
2020-11-18,3612.09,3567.79,3619.09,5284810000.0,1,-1.156383241031389,1.2008202127395005,3609.53,3623.11,4812180000.0,-0.4789213929250802,1.0440239675604648
2020-11-19,3559.4,3581.87,3585.21,4363370000.0,0,0.39464206133208446,1.0724464887007163,3567.79,3619.09,5284810000.0,-1.156383241031389,1.2008202127395005
2020-11-20,3579.31,3557.54,3581.22,4236370000.0,0,-0.6792541326178791,0.9255345024267682,3581.87,3585.21,4363370000.0,0.39464206133208446,1.0724464887007163
2020-11-23,3566.82,3577.59,3589.81,5057550000.0,1,0.563591695385024,0.7303130367562736,3557.54,3581.22,4236370000.0,-0.6792541326178791,0.9255345024267682
2020-11-24,3594.52,3635.4,3642.31,6280290000.0,1,1.6158922626684502,1.092476663488941,3577.59,3589.81,5057550000.0,0.563591695385024,0.7303130367562736
2020-11-25,3635.5,3629.64,3635.5,4910440000.0,1,-0.15844198712658963,0.8613852275435265,3635.4,3642.31,6280290000.0,1.6158922626684502,1.092476663488941
2020-11-27,3638.55,3638.35,3644.31,2778390000.0,1,0.23996870213023325,0.8620364944391181,3629.64,3635.5,4910440000.0,-0.15844198712658963,0.8613852275435265
2020-11-30,3634.17,3621.62,3634.17,6308410000.0,0,-0.4598238212376482,0.8021869134574647,3638.35,3644.31,2778390000.0,0.23996870213023325,0.8620364944391181
2020-12-01,3645.87,3662.44,3678.44,5418480000.0,1,1.1271199076656302,0.8742508810112763,3621.62,3634.17,6308410000.0,-0.4598238212376482,0.8021869134574647
2020-12-02,3653.78,3669.01,3670.95,5041250000.0,0,0.17938860431843118,0.5967392778104573,3662.44,3678.44,5418480000.0,1.1271199076656302,0.8742508810112763
2020-12-03,3668.28,3666.71,3682.72,5065340000.0,0,-0.06268720990131316,0.5843438242390044,3669.01,3670.95,5041250000.0,0.17938860431843118,0.5967392778104573
2020-12-04,3670.93,3699.12,3699.19,5099620000.0,1,0.8838986448342023,0.6600849391568747,3666.71,3682.72,5065340000.0,-0.06268720990131316,0.5843438242390044
2020-12-07,3694.72,3691.95,3697.4,4804500000.0,0,-0.19382988386427158,0.5868070225646186,3699.12,3699.19,5099620000.0,0.8838986448342023,0.6600849391568747
2020-12-08,3683.05,3702.25,3708.44,4584390000.0,0,0.278985360040096,0.4174376058538025,3691.95,3697.4,4804500000.0,-0.19382988386427158,0.5868070225646186
2020-12-09,3705.97,3672.82,3712.38,5232800000.0,1,-0.7949220068876994,0.6184711713814144,3702.25,3708.44,4584390000.0,0.278985360040096,0.4174376058538025
2020-12-10,3659.12,3668.1,3678.48,4658480000.0,0,-0.12851160688518437,0.6214257102296797,3672.82,3712.38,5232800000.0,-0.7949220068876994,0.6184711713814144
2020-12-11,3656.08,3663.45,3665.9,4375470000.0,0,-0.12676862680952583,0.3852357454790084,3668.1,3678.48,4658480000.0,-0.12851160688518437,0.6214257102296797
2020-12-14,3675.27,3647.48,3697.61,4623850000.0,1,-0.43592788218754785,0.40028513862928056,3663.45,3665.9,4375470000.0,-0.12676862680952583,0.3852357454790084
2020-12-15,3666.4,3694.62,3695.29,4387080000.0,1,1.2923991358417375,0.7933014591905794,3647.48,3697.61,4623850000.0,-0.43592788218754785,0.40028513862928056
2020-12-16,3696.25,3701.16,3711.27,4067040000.0,1,0.1770141448917517,0.6714029182264576,3694.62,3695.29,4387080000.0,1.2923991358417375,0.7933014591905794
2020-12-17,3713.64,3722.47,3725.12,4192810000.0,1,0.5757654357012365,0.670762266921452,3701.16,3711.27,4067040000.0,0.1770141448917517,0.6714029182264576
2020-12-18,3722.38,3709.4,3726.69,7097100000.0,0,-0.35111095589756003,0.7123665141424165,3722.47,3725.12,4192810000.0,0.5757654357012365,0.670762266921452
2020-12-21,3684.28,3694.91,3702.89,4748580000.0,0,-0.3906292122715316,0.7016436142684512,3709.4,3726.69,7097100000.0,-0.35111095589756003,0.7123665141424165
2020-12-22,3698.08,3687.26,3698.26,4053310000.0,1,-0.20704157882058816,0.41045486194749664,3694.91,3702.89,4748580000.0,-0.3906292122715316,0.7016436142684512
2020-12-23,3693.41,3690.01,3711.23,3779160000.0,1,0.07458112528002658,0.3993719348359666,3687.26,3698.26,4053310000.0,-0.20704157882058816,0.41045486194749664
2020-12-24,3694.03,3703.06,3703.82,1883780000.0,1,0.3536575781637463,0.31431644683172155,3690.01,3711.23,3779160000.0,0.07458112528002658,0.3993719348359666
2020-12-28,3723.03,3735.36,3740.51,3535460000.0,1,0.8722515973276224,0.4970224391525525,3703.06,3703.82,1883780000.0,0.3536575781637463,0.31431644683172155
2020-12-29,3750.01,3727.04,3756.12,3393290000.0,1,-0.22273622890431888,0.45615470780179634,3735.36,3740.51,3535460000.0,0.8722515973276224,0.4970224391525525
2020-12-30,3736.18,3732.04,3744.62,3154850000.0,1,0.13415471795312772,0.407836734775168,3727.04,3756.12,3393290000.0,-0.22273622890431888,0.45615470780179634
2020-12-31,3733.27,3756.07,3760.19,3179040000.0,1,0.643883774021714,0.42823735367335863,3732.04,3744.62,3154850000.0,0.13415471795312772,0.407836734775168
2021-01-04,3764.61,3700.64,3769.98,5015000000.0,1,-1.4757445947493064,0.9247128904504728,3756.07,3760.19,3179040000.0,0.643883774021714,0.42823735367335863
2021-01-05,3698.02,3726.86,3737.83,4591020000.0,0,0.7085260927839565,0.8878407606505484,3700.64,3769.98,5015000000.0,-1.4757445947493064,0.9247128904504728
2021-01-06,3712.19,3748.13,3783.04,6064110000.0,0,0.5707217335773285,0.9179461146777863,3726.86,3737.83,4591020000.0,0.7085260927839565,0.8878407606505484
2021-01-07,3764.7,3803.79,3811.55,5099160000.0,1,1.4850071902521966,1.1043728802079926,3748.13,3783.04,6064110000.0,0.5707217335773285,0.9179461146777863
2021-01-08,3815.05,3824.67,3826.68,4773040000.0,1,0.5489262025506259,1.0996461125589811,3803.79,3811.55,5099160000.0,1.4850071902521966,1.1043728802079926
2021-01-11,3803.13,3799.61,3817.86,4465430000.0,0,-0.6552199274708626,0.7665931711161557,3824.67,3826.68,4773040000.0,0.5489262025506259,1.0996461125589811
2021-01-12,3801.62,3801.18,3810.78,4994950000.0,1,0.04132003021362074,0.7859212508134531,3799.61,3817.86,4465430000.0,-0.6552199274708626,0.7665931711161557
2021-01-13,3802.22,3809.84,3820.95,4602510000.0,1,0.22782399149738897,0.7820491897541273,3801.18,3810.78,4994950000.0,0.04132003021362074,0.7859212508134531
2021-01-14,3814.97,3795.54,3823.6,5198480000.0,1,-0.3753438464607517,0.478564662962597,3809.84,3820.95,4602510000.0,0.22782399149738897,0.7820491897541273
2021-01-15,3788.72,3768.25,3788.72,5369820000.0,0,-0.719001775768402,0.41905884010514743,3795.54,3823.6,5198480000.0,-0.3753438464607517,0.478564662962597
2021-01-19,3781.87,3798.9,3804.53,5014440000.0,1,0.8133749087772868,0.5858772142552101,3768.25,3788.72,5369820000.0,-0.719001775768402,0.41905884010514743
2021-01-20,3816.21,3851.85,3859.75,4566190000.0,1,1.3938245281528872,0.8594464045591296,3798.9,3804.53,5014440000.0,0.8133749087772868,0.5858772142552101
